NodeCount,PathLength,SimCnt,CompileTime,KeyGenerationTime,EncryptionTime,ExecutionTime,DecryptionTime,ReferenceExecutionTime,Mse
60,41,0.2717000006668968,33.72990000025311,26.127099999939674,4.332399999839254,14.228500000172062,2.9550999988714466,9.940891783347186e-10
60,42,0.23700000019744039,34.236899999086745,28.28849999968952,4.636299998310278,14.809399999649031,3.0234000005293638,1.0596904991990365e-09
60,43,0.2418000003672205,36.25789999932749,26.286000000254717,4.285700000764336,14.24340000085067,2.9352000001381384,1.6166897075780055e-09
60,44,0.22849999913887586,33.06220000013127,25.634800000261748,4.145500000959146,15.957499999785796,2.979599999889615,2.009361697620186e-09
60,45,0.27690000024449546,33.262199998716824,26.154099999985192,4.2412000002514105,14.239299998735078,2.9419000002235407,2.108493879561556e-09
60,46,0.2271999983349815,33.55659999942873,26.012700000137556,4.23399999999674,14.218400001482223,2.9334999999264255,1.646578549326632e-09
60,47,0.2280000007885974,35.3661999997712,26.094500000908738,4.231999999319669,14.1951000005065,2.955699999802164,9.433488879772467e-10
60,48,0.22669999998470303,32.845700001416844,26.4523999994708,4.23640000008163,14.238000001569162,2.9543000000558095,1.1309276584407555e-09
60,49,0.2507999997760635,32.82000000035623,25.98240000043006,4.198999999061925,14.280700001108926,2.9424000003928086,8.022272770105699e-10
60,50,0.26109999998880085,33.298299998932634,26.915399999779765,4.310099999202066,14.182700000674231,2.9614000013680197,1.5310884377132991e-09
60,51,0.2472000014677178,32.99890000016603,25.9924999991199,4.415199999129982,14.191899999786983,2.986700001201825,8.212393526372916e-10
60,52,0.37089999932504725,33.051299998987815,26.45420000044396,4.305300000851275,14.526000000842032,3.016399999978603,1.2517543353470049e-09
60,53,0.22769999850424938,33.37630000169156,26.115399999980582,4.315399999541114,14.378300000316813,3.0126000001473585,5.065791418275447e-09
60,54,0.2736999995249789,33.17910000077973,26.0749000008218,4.276399999071145,14.188099999955739,2.98320000001695,1.279032201643503e-09
60,55,0.225499999942258,33.363399999871035,26.102699999682955,4.278099999282858,14.154599999528727,3.0769999993935926,1.4478232876100467e-09
60,56,0.2580999989731936,33.76640000169573,26.191400000243448,4.225900000164984,14.252599999963422,2.939199999673292,1.3317979604723697e-09
60,57,0.2584000012575416,34.31020000061835,26.102100000571227,4.242799999701674,14.189900000928901,2.9496000006474787,5.639870035054583e-09
60,58,0.24389999998675194,33.18380000018806,26.035200000478653,4.225200000291807,14.202800000930438,2.933000001576147,1.3222360393334216e-09
60,59,0.2595000005385373,33.377699999618926,27.286399999866262,4.764600000271457,14.826900000116439,3.022900000360096,9.527740639361765e-10
60,60,0.2561999990575714,33.131100000900915,25.719500001287088,4.221499999403022,14.143399999738904,2.855499998986488,7.811522520357964e-09
60,61,0.2539999986765906,33.73789999932342,26.087399999596528,4.229899999700137,14.469399999143207,2.9840000006515766,7.848660897480877e-10
60,62,0.2289000003656838,33.605000000534346,26.147900000069058,4.20269999995071,14.20490000054997,2.9531000000133645,8.768534980397863e-10
60,63,0.22470000112662092,32.78330000102869,26.029799999378156,4.433699999935925,14.210600000296836,2.9622999991261167,5.760904648621395e-10
60,64,0.22769999850424938,33.46549999878334,26.10630000162928,4.20010000016191,14.20229999894218,2.9364999991230434,6.966955960352147e-10
60,65,0.34440000126778614,34.1138999992836,26.175699998930213,4.290200000468758,14.201699999830453,2.960699999675853,7.19074008691534e-10
60,66,0.3550000001268927,42.54479999872274,26.243599999361322,4.460300000573625,14.25080000080925,2.9388000002654735,8.714203383285923e-10
60,67,0.2798999994411133,33.57540000070003,26.054099998873426,4.399699999339646,14.198499999110936,2.9862000010325573,8.273372960125721e-10
60,68,0.2882000007957686,34.14610000072571,26.12330000010843,4.239100000631879,14.235999999073101,2.9577999994216952,6.272093588175483e-10
60,69,0.22809999973105732,33.716899999490124,26.325799999540322,4.288599999199505,14.223199999833014,2.955100000690436,1.2369876312884286e-09
60,70,0.22850000095786527,34.13869999894814,26.260099999490194,4.305800001020543,14.18779999949038,2.970100000311504,1.7024864433846384e-09
60,71,0.22840000019641593,34.01019999910204,27.20249999947555,5.0759999994625105,14.280999999755295,2.964799999972456,1.7399483906753326e-09
60,72,0.26530000104685314,35.53699999974924,26.798599999892758,4.256899999745656,14.17330000003858,3.097900000284426,3.2889694136765884e-09
60,73,0.2455000012560049,33.24330000032205,26.23900000071444,4.266399999323767,14.215799999874434,2.9274999997142004,7.739456851215367e-10
60,74,0.2567999999882886,33.31569999863859,26.10610000010638,4.30899999992107,14.353799999298644,2.97839999984717,1.0397146439067969e-09
60,75,0.23329999930865597,33.9774000003672,26.133999999728985,4.215200000544428,14.245299998947303,2.964700001029996,1.0129974702190447e-09
60,76,0.2294000005349517,33.14619999946444,26.160400000662776,4.242099999828497,14.221299999917392,2.9394999983196612,1.0913936289268718e-09
60,77,0.26170000091951806,34.55550000035146,26.226099998893915,4.33800000064366,14.1710999996576,2.9749000004812842,5.7714332297687e-10
60,78,0.22870000066177454,32.92259999943781,26.370800000222516,4.733899999337154,14.338400000269758,2.9525000009016367,1.1808797021981968e-09
60,79,0.25740000091900583,33.09619999890856,26.017599999249796,4.231200000504032,14.210400000592927,2.939199999673292,5.058742437318982e-09
60,80,0.25520000053802505,33.08619999916118,26.114199999938137,4.235399999743095,14.191099999152357,2.924800000982941,6.595653937493876e-10
60,81,0.24309999935212545,33.10889999920619,26.02130000013858,4.2293999995308695,14.203700000507524,2.93729999975767,3.05120066663034e-09
60,82,0.26530000104685314,33.50529999988794,26.008900000306312,4.2195999994874,14.206400001057773,2.9262999996717554,1.3451986692231318e-09
60,83,0.234499999351101,33.51720000136993,26.16660000057891,4.256599999280297,14.181500000631786,2.9407000001810957,2.9761508516911147e-09
60,84,0.3035000008821953,32.964500000161934,26.097100000697537,4.237000001012348,14.216600000509061,2.9446000007737894,1.0759854699443552e-09
60,85,0.23630000032426324,32.98940000058792,26.25110000008135,4.320200001529884,14.239800000723335,2.948500001366483,6.339058320336429e-10
60,86,0.2311000007466646,33.960999999180785,26.153099999646656,4.261500000211527,14.2070000001695,2.937499999461579,2.556858511356863e-09
60,87,0.25520000053802505,33.25110000150744,26.14480000011099,4.2383999989397125,14.223300000594463,2.9363000012381235,2.6726362554166103e-09
60,88,0.22729999909643084,34.723299999313895,26.438700000653625,4.243600000336301,14.308199999504723,2.9168000000936445,5.789547000843898e-10
60,89,0.22460000036517158,32.85890000006475,26.122600000235252,4.208399999697576,14.32319999912579,2.9808000017510494,1.176694368301875e-09
60,90,0.2268999996886123,32.778199998574564,26.111999999557156,4.2358999999123625,14.176500000758097,2.9353999998420477,1.974329057755664e-09
60,91,0.2237999997305451,32.717300000513205,26.49829999973008,4.310799999075243,14.19979999991483,2.945700000054785,6.177629900660849e-10
60,92,0.22739999985788018,33.73160000046482,26.13240000027872,4.240800000843592,14.183700001012767,2.982099998916965,8.074498122660043e-10
60,93,0.3120000001217704,33.77819999877829,26.17100000134087,4.264899998815963,14.265499999964959,2.943200001027435,4.55651175221397e-09
60,94,0.2672000009624753,34.76460000092629,26.242300000376417,4.2751000000862405,14.217300000382238,2.9887999990023673,1.405579521124301e-09
60,95,0.3913000000466127,51.40899999969406,30.65210000022489,4.350900000645197,14.237299999876996,2.9545999987021787,7.254936855830111e-10
60,96,0.23429999964719173,33.116400001745205,26.18129999973462,4.324499999711406,14.276500000050873,3.0029000008653384,1.5522693975019392e-09
60,97,0.2550999997765757,33.09369999988121,26.087600001119426,4.269400000339374,14.314300000478397,2.9472000005625887,1.222736853641568e-09
60,98,0.35789999856206123,39.19309999946563,26.108100000783452,4.2388000001665205,14.167600000291714,2.9852000006940216,6.956605256857733e-10
60,99,0.25459999960730784,33.51409999959287,26.13539999947534,4.280699999071658,14.206300000296324,2.953200000774814,4.828993095567583e-09
